Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-19.274443793462076,5.140023883902153,0.5598968074618531,-4.693311410629114,0.15614215886936433,-12.974200242805832,1.642714777785314,-4.978598119518544,4.474762789642921,21.359447114457765,0
-17.143899430812233,4.593770484085053,-1.5984127570060194,-4.211849243946007,2.3440936162350114,-19.96860560039945,1.4141458126266193,-8.006148227949357,5.333384999397813,23.499164586883452,0
-17.325788600379042,3.078555741800503,0.2862140029149245,-3.4399728179957454,5.338430958047169,-16.725015129716013,2.278924703933525,-9.951720134851497,5.975765453730643,21.66721925707501,0
-15.623746390826108,4.502862537088374,-1.596838299835241,-1.0096276588838267,6.029291839060563,-16.96044735867456,4.103796137750402,-12.38195084783975,4.334396633251181,20.52053972933546,0
-17.03109380209598,3.4058759505477125,-6.568094471386036,-4.5812773903442725,5.990552441853514,-17.95969564953349,3.2567860252593004,-16.203629759133847,4.524861786082606,24.899059822151795,0
-17.417939922761168,2.7032437896416854,-8.69535005789171,-1.8200184093643217,3.637486068147021,-15.29141789630184,0.01800292095199829,-13.429142440198783,4.799573800566761,21.778394180259856,0
-19.49095795281232,1.1878754739355946,-10.644569675812807,-4.327713285172057,3.9000996204179295,-21.408668179267856,2.453038542760421,-15.914018343811549,5.076701117067536,22.869774665534706,0
-19.006746557666553,2.143239177615804,-5.842454280173256,-4.013450431799404,5.529177091946706,-20.571889904675828,3.7429676855808434,-21.880331690569278,1.525861210782602,23.366339561353346,0
-19.0095745433432,3.2061037104044283,-7.392297201587793,-2.204289960009034,5.0660408122406375,-16.423758448074235,3.942659539004888,-20.367521910122417,5.042253901651807,21.794486898790446,0
-19.861930666781774,1.5556900677052385,-8.361449715917345,-3.640747586530339,7.991247045525845,-18.434409990815016,3.6322532785954804,-13.427289826114304,4.039851693274258,21.435515598999913,0
-17.825320107565133,1.3281534128535868,-9.527735941664957,-4.843484891670006,4.338788888486848,-14.729604731753389,4.2507347138695035,-10.237634874218745,4.343008202051425,21.70588004210417,0
-12.846978648642196,-1.09570485740322,-5.889467687249903,-2.6532536454423434,8.38532766041406,-11.418484940861356,5.348885957838448,-8.084478201952814,4.156768012061997,21.63177457518692,0
-14.166558956884518,-2.0488203408234504,-8.287520306710626,-2.359379086236047,6.286903255397898,-13.41278407664101,5.784954721344289,-8.655111021981664,2.610287170618318,21.494706615937993,0
-15.545263050780918,-2.3931633829806795,-11.569534530417714,-2.6624947511795214,-11.722213838693612,-18.28004896499463,4.835537504754261,-7.198266890126238,3.6268665320506113,20.950472207879876,0
-13.689569896847877,-3.4031518774195204,-10.073507855334025,-3.384214727325779,8.890048508334354,-18.524282621952505,4.198411531182559,-5.475087345132341,3.804013004728554,18.693656515739484,0
-16.734644242288088,-2.766898209563787,-9.769547003315369,-2.4995961683144925,5.696819963413839,-25.64575171693832,4.5932181089963695,-4.848229500602452,3.060103059292305,17.420851899301752,0
-15.917355508100362,-3.38246846729097,-10.632057111628631,-2.7040423956783814,3.8368446138983185,-14.74814329557664,5.319903727801375,2.5177278568662933,3.9075579296444944,18.22742969595143,0
-14.176449252728347,-3.4306809875366673,-12.185667766466258,-4.594903212092183,7.596359636365562,-18.618871792394458,5.074028494235742,-1.2413039226662694,3.231111811441665,17.17718210117805,0
-15.50441348343313,-4.05434221754682,-12.813371073724493,-3.914214061002154,8.164703838346089,-16.559864515193436,5.008416458182788,2.2731552722426347,4.150509594602322,18.99648285112009,0
-15.312871320119271,-2.711634366918597,-14.796887050525902,-4.186516203667159,4.2954973899274105,-13.57102243240754,4.842909667596598,-4.871661654295275,3.0985538237249632,16.901388979563546,0
-15.025785647630375,-0.9557033987193979,-12.619552117975736,-2.479791464072663,5.377940252096838,-15.07472591629263,7.8037793897059835,0.9059077573504135,4.567389215317317,14.778247663894486,0
-14.646472920079619,-2.601221141530794,-16.97041454722894,-2.5772673474223615,1.4613094376498523,-12.406240740511013,4.844666265113401,-1.224001635760796,3.854607782290623,13.868741230165192,0
-15.320943355818581,-3.211557809840266,-16.522514692648862,-3.5203317550928928,4.434708896749922,-13.22050458548545,5.918522958101357,-2.9131410509826403,3.9045998559823794,13.891339921812268,0
-15.093760747376363,-2.514574510526009,-16.803275011787814,-2.869134210576327,5.2796864123411975,-16.233562311324157,5.065990966045276,-8.369156823017306,4.47851515397895,13.658608770829497,0
-13.574633603814291,-2.7614263332875804,-16.777076863741733,-1.033111073666436,5.7259709619704156,-13.541314779824566,3.495080242969478,-7.506725517967397,2.409728790550265,15.393925203175343,0
-14.782375687848976,-2.539009129128719,-18.11497815136374,-0.07927976462245345,4.2300724440925,-11.937270052834998,4.036679908073562,-5.895939881121708,5.812225907847358,14.716994352831012,0
-16.868977951459847,-2.6690859410933827,-17.436614428099688,-7.0723294811037265,5.901044405766743,-14.375171422817726,3.232457525849897,-6.282022970074182,6.023175877750541,13.880150956375742,0
-19.842513509379323,-1.2456173820203056,-16.601415211960827,-5.239850666755178,4.871197694442755,-21.075741220706387,4.9139241542785586,-11.722703012636138,5.384283233484744,11.500117270150625,0
-20.333407574927847,-0.7583193737470881,-14.945409338680792,-4.014023879297012,5.461707146725183,-16.214101454911052,3.103012318045823,-16.95547040340863,6.2688643989718695,14.373206463067726,0
-18.56105283022761,-0.5670075063461021,-17.84282102263911,-5.605042621654393,3.9952590004275335,-17.28665026792064,4.350136285238803,-20.897644495310008,2.955547939937545,11.362399266078627,0
-18.327619068554284,-1.0515285227881703,-16.64856387903861,-4.2195033266649675,5.8497303456711185,-12.018241769375917,4.045989333799175,-17.850648885596975,2.1667467780888265,11.895478804846373,0
-16.767696059526106,-0.4206331083300947,-19.16022497197146,-4.617208903901731,7.168467757035943,-15.775901457820158,4.245855514497113,-16.654558642641998,5.055235588369134,13.906207149990278,0
-16.273343279604866,-1.2365119385454846,-18.459970181693407,-2.657065234386173,17.367167473536973,-19.290740343294893,2.580482061886861,-18.680919867719524,4.498636678903331,11.691799582339572,0
-14.326201846955982,1.5031105022977655,-18.291877764356297,-3.4793450188950557,6.576262780153854,-26.51183026608929,3.6919698635620533,-14.23934498158274,3.65271679548701,11.34878934749956,0
-16.814712191700934,3.01252712862518,-15.005382393607034,-4.739410354709462,5.4866977833630335,-19.486155202711572,4.694449618007167,-10.129995030354554,4.2451739788359095,10.447977231289046,0
-15.029871441532485,5.499992950728401,-13.928929373242823,-3.8612444230339134,4.402755642794293,-15.71088918702459,3.4787910947890652,-10.597912530389799,2.830634386922454,-0.8785740310592978,0
-14.827267969190787,3.182081400935843,-11.87449200171898,-2.7718548788177113,5.212020535970705,-16.529958792126727,0.5513206870665117,-9.10960695971747,3.7470751370908952,12.552728696344037,0
-15.39628183637984,2.198663324974124,-8.05126047498117,-4.3127874511025714,3.1579529776776916,-15.054143682919188,-15.087090195121036,-7.245808285034142,3.1738521878370713,14.38670042675616,0
-16.154606863657317,4.0642165743932095,-9.419230645963275,-2.575637654220945,3.5853472554540065,-15.774967234542977,2.9227967068110337,-10.488467800425314,1.7579909263833686,10.790247413277028,0
-15.446221215805853,4.270684393999006,-11.072512537847679,-3.9813630691937414,4.267331504382959,-16.57787030310293,1.8053859219844206,-5.5355812696031,4.630306803300382,12.708385427463945,0
-15.191268048680652,3.63438020734763,-15.23381131224483,-2.85184496582369,1.6396893883222095,-18.486850064208074,0.5292010596464649,-3.361856350341015,7.284904801206396,11.797913726705797,0
-16.24232149925833,1.8697183757792084,-15.489272452842544,-2.5364619062533897,-0.449312443870693,-17.876115199468636,0.3101411136610024,-3.1264056221468937,6.551907957022106,13.111162606317137,0
-16.560605403059217,3.3268873413072733,-2.429232117779927,-3.3956618174362956,2.6073875419513226,-19.1226115879811,0.8534682301789499,-3.2575005648358286,5.405613699930332,12.84279116465515,0
-17.752132222961404,3.2412566132208376,-16.06676034494078,-6.815216310233723,3.4709311534106715,-14.031150608285783,0.8047040873013531,-3.0591420040247628,6.427370134087522,14.643200873670303,0
-15.75096583635091,1.860385478483031,-15.422572526695793,-4.187501260652363,0.0238394568400353,-17.16700918365173,-0.30113078887350697,-2.9328178416742956,5.264427295482376,14.72206912880822,0
-16.166575350378274,2.7005317985077815,-18.45042736888744,-4.9225257923250805,2.9177393547647448,-11.653715407749255,0.9478151583851165,-2.1733639815410184,5.757750800534671,14.150173104051746,0
-16.700735391568173,2.3133810026696624,-16.13434352173173,-4.648843166232643,-5.098235808343682,-13.876729100932646,-2.7441450108671637,1.1041898082987407,8.100402926345534,13.839339899654249,0
-17.39819475282941,1.4857308619569627,-16.413323002266008,-2.217608125093145,-1.4991524980784492,-13.108866968558393,1.7534968501204795,-6.834214673388559,4.534644050536469,16.613050830877533,0
-15.319282247774328,0.16711917219967098,-13.104362036830555,-3.509606397999303,-2.6589066389849236,-14.381475766990606,-0.5224736012959503,-6.390350677225802,4.212600833508886,17.8200821247102,0
-15.7901635411737,0.9248325281211536,-9.227389985460869,-4.114005764360184,-2.22325968088066,-16.43012849752545,-1.1295881745310246,-9.048704863993779,5.174359625584566,17.455303835406376,0
-15.097775022217638,-0.6250247360483566,-6.102797579688931,-3.10241984139905,-0.5746536107966673,-13.876239270684097,-1.794920369145552,-7.815460842574611,5.460365979255413,18.475378972745975,0
-14.841747339768308,-0.7669491055640748,-9.084589307427038,-5.001320172097069,-0.23670848793560137,-15.425702726064726,-1.2157570225874053,-9.519740741850184,4.437414255900555,19.30237084547788,0
-16.87186335112178,-2.3988577102413355,-8.763736935731677,-4.2678288137494125,-0.45204328003414646,-17.062347683056007,-3.351359581544564,-15.134433091400329,6.76791938678813,18.211498831918618,0
-16.834860393567702,-0.2392971735702718,-10.604588078446838,-3.9379961860893893,-0.16427294677581572,-12.971373817089408,-3.4326852023593366,-18.61353807206105,9.32964064928566,20.6921654679683,0
-15.841010476600466,1.0063450568055523,-8.040612897903785,-4.12273637656615,-3.9323336890312994,-15.529657420991901,-2.2117150124937632,-17.15655978275302,5.36506223644894,21.63734571946894,0
-20.574336781721442,-1.9330537111998316,-7.044964771024758,-3.6917906506032776,-4.22095869241311,-17.644293155691518,-1.8432979276008457,-32.005719464012635,5.348643660009772,19.685405249800112,0
-21.494038887180885,-1.9703743103603273,-7.2560740048831995,-3.312184695103221,-4.296190919970839,-17.773688673900388,-3.830066782865133,-19.570720127533352,5.074292787926374,19.425005282099495,0
-18.191512389664084,-3.427459428997982,-4.7761388208909406,-3.0499377349803556,-2.56344712927619,-15.443124053911934,-4.971694408290476,-13.995539153148044,1.7127797682797912,20.472991876305866,0
-17.448854286384282,-2.5995265242655603,-3.009944983506987,-1.0319236961741596,0.5300364455969486,-15.660680618896345,-2.7275614535396704,-12.055487180692122,2.8853628013142885,22.35742850325659,0
-16.496076734338317,-0.00384123903721445,-5.983924539008109,-4.6575553619039605,-0.6221183042486667,-13.464165767961171,-5.480268161178479,-15.963838871171856,2.0487821020212786,23.22703064174551,0
-15.730057031731738,-1.3732049317158839,-5.884898259701393,-2.0871725516444757,-3.6238766538890936,-12.46531943040938,-4.4402505326401975,-12.346425075153002,3.967446988824133,21.67807444716568,0
-17.08771094400739,-2.2676494118245447,-7.72945702244843,-6.142868493766251,-3.0442952954540434,-16.25613679924529,-6.092035279136893,-15.988520491978093,5.396798120218934,22.987711748032037,0
-17.356464653605062,-1.4772752732979306,-11.434703171850241,-5.95065687451592,-0.465934011037481,-16.796879264165078,-3.262553777646831,-6.303516711062153,5.389298178602077,20.427149180790334,0
-12.724637609535431,-2.26231302067602,-8.095747945134562,-1.0841365519972737,-3.155689903426024,-17.652125111226518,-4.919325086653942,-2.94931914019727,7.6027599043860885,22.857737644657337,0
-16.995436215213978,-2.1344175223622597,-8.137195996481879,-2.4395584563900816,-2.4537087460672007,-15.099872855344476,-5.02149675572146,-3.013674653566528,7.093934802272458,23.248300581173332,0
-24.295465116736683,-1.8463200792507712,-9.986396037942098,-2.2673721657259174,-4.292867561617705,-14.544148215784572,-7.480799049712426,-2.1678994789324735,7.207375903586622,23.091604883826232,0
-18.711275822757994,-0.30708783140388984,-9.729872165141515,-2.2964238086640023,-3.288952921415772,-14.443028396573556,-6.360228463383688,-0.5517660900852226,5.30821633539837,23.553950086301647,0
-17.497460672366532,-0.6553763527245982,-8.714563668080872,-2.620541554794432,12.311805194289631,-13.66271543498345,-4.774660104421321,-0.9222205568526232,3.467161332711597,23.266902091683033,0
-16.696470167085895,-0.5493413316846986,-8.593095205018557,-1.923876171887772,-4.673267976081442,-15.001729269839576,-6.395518096656027,-1.913460791940444,4.082310387477759,20.576335163482785,0
-13.925415919723765,1.8322203245922917,-9.98324754727617,-2.026572750810557,-7.845924381962807,-13.685386858781888,-7.861686788539506,-1.9736236253697892,4.839482978950576,20.30333277099642,0
-15.002924127465011,4.34211711170219,-6.7435347223200495,-4.492139605212052,-4.765579756815105,-13.429461288624537,-7.2382431329610215,-5.887799281221396,4.4021885056837595,21.37375766560186,0
-14.244197760821974,2.7419312995292877,-7.760597081298732,-2.541963282188058,-6.43144430348492,-17.716885081161088,-7.752137491117263,-8.576506316802295,5.653898972584498,22.071507728382187,0
-16.32645560357412,3.140361279351098,-7.534692448316885,-2.9103236054672634,-7.185579744333898,-11.237373607452014,-7.113334505519419,-11.05468254539127,5.805407367902593,21.89064738889018,0
-14.65914511392017,3.464818930461498,-6.359344959766703,-2.4346538741254853,-6.231678289674759,-13.132009265203797,-8.490742290370777,-12.508358385543511,5.736738951902254,18.672865209558424,0
-15.636413111828094,2.4724611104903045,-5.872670128600696,-2.4410925145711713,-5.429542302955053,-15.829036763878058,-6.735717587304183,-8.793586255252885,5.333991019482052,21.307585340849588,0
-17.669590534665325,4.221301689957955,-6.687668248881698,-4.10890040140239,-3.0318007503508766,-12.70727122708186,-6.239584571159601,-15.003655445460147,3.949103461233089,19.183174092577936,0
-14.621967781615865,3.4182059163955665,-10.25275749891026,-3.009984568448832,-1.5877149625235534,-16.874500299968947,-5.167256863864056,-18.27465758513208,6.21392236165537,18.30832884562941,0
-16.128752667031055,1.579832160281764,-6.709947205196443,-2.9688256764174765,-4.402840043672947,-16.820155468438614,-6.682123099666858,-16.72775117339187,6.321354636468742,20.33922937137909,0
-15.04233634312135,1.6669874382640133,-6.559026759663242,-3.34161234969956,-4.530560334845497,-14.576421395760264,-5.939345419585517,-17.26794886543566,5.882755491454243,17.194831538997253,0
-16.55041169603339,3.3317089533330346,-6.546250789283854,-5.47727342663255,-3.7056821215462703,-18.76526399125651,-8.021175678124198,-17.475358467276518,5.831948986007552,16.716725020517732,0
