Sensor1,Sensor2,Sensor3,Sensor4,Sensor5,Sensor6,Sensor7,Sensor8,Sensor9,Sensor10,CURRENT_FAILURE
-17.163652400249905,-2.207643999197847,-16.35068682642787,-2.9299418260555603,-1.8231029416037408,-14.563324576239028,-5.585380197596781,-16.788726297089998,5.547630289550591,12.524485600404933,0
-18.37935153786,-2.9071845869618773,-17.57917562608178,-3.1764260129816506,-0.714928938433556,-17.64827991100823,-7.942839260448347,-15.018198264520466,5.508678289942312,15.205838341765887,0
-17.16138505842448,-1.7548131242175347,-16.003444072629765,-5.421441570230895,0.1397325128325484,-14.398823881042315,-4.85059166079491,-14.087180025050687,3.116282417485741,13.760618249841206,0
-17.690097450269146,-3.5937908617864753,-11.095787201996329,-5.087118975485539,1.8177123199729126,-16.206581403573878,-2.5280405718083205,-13.95269760885443,4.757254906456831,14.51606666604897,0
-14.10350931045451,-3.573633112986327,-11.1734338635644,-2.107909547050748,-0.8825930239260326,-13.655058488386665,-2.982101110528446,-13.222164144579692,3.7353573525470765,14.833003406817364,0
-6.360471709303924,-1.9400776950199896,-8.516037446695313,-1.8371978074879818,-2.311610665671447,-12.220368307025122,-2.2185905933167107,-11.31342002300715,1.4850580371801962,15.830724525193299,0
-14.126382666652447,-1.1171037178804402,-9.38861760665508,-2.8379533780747987,-0.1513811785705904,-17.31558181405632,-3.313039909689315,-13.733541619184605,3.1139199760187775,15.854304582543662,0
-18.396710025235446,1.7252164747760346,-7.757209874538334,-4.38705873642858,0.04793893595306753,-18.779610881178744,-3.139386883579585,-10.592263099054438,3.71402712867363,16.33874242124124,0
-16.826727781762486,2.787439570083518,-8.725167578033624,-6.894948336435685,-1.3792308661202766,-17.792369164888232,-2.3224342085657823,-5.850581849155873,4.807777523735549,16.809176782234875,0
-14.832599724521401,2.318895586186647,-12.171699593991686,-4.373308187652847,1.9021152117483837,-14.60697869142623,-1.5545040485518802,-8.081243158413145,4.8149556454742575,18.14684106634687,0
-16.806798748773303,1.9631544630668416,-8.269579338270828,-3.850836498119511,-0.11495142180180828,-12.687845425948385,-1.674346630628246,-0.7376000740996949,3.1232492730525845,18.134355050228255,0
-16.33669348594799,1.1089557823250042,-9.51301419783641,-4.288620252031162,-2.092930178325587,-13.473509960746952,1.674729279382597,-5.644551341901368,3.831568421826771,17.425574671102044,0
-16.31527909079342,2.3422183115773287,-9.64534542140405,-3.878159970108606,-0.043241641330397096,-18.714640749991126,-0.14203684322587173,-5.336472917493555,5.881424862764387,18.68404663959047,0
-16.428100074578783,2.8622105348909677,-8.232200016837226,-4.280269803568171,0.9884077115180195,-16.185248996678666,1.6288797308995124,-6.092572070237784,8.016737783739602,18.323993482927698,0
-15.713025966164423,3.192777493627733,-6.207107276841506,-4.242131293517037,1.7280907259029208,-16.011268854797503,0.15878415184612346,1.7826464953799732,5.8527300017765755,21.08671376756973,0
-16.078328699769113,2.458416854375602,-11.197181230375353,-0.7140870198507008,1.4698272793666973,-14.233054003279797,0.5349555704378581,0.33103333959796455,9.643432116884469,21.26684761305117,0
-14.942145736044068,3.455689381171353,-9.779312355601354,-3.3709667707404507,0.9969618406065361,-13.872256468576008,-0.30296279373457846,-4.539867480331871,4.027419542674378,22.609650187941202,0
-14.781509626604883,5.092356176087536,-5.60373120569762,-3.3092352767162305,1.5674502329901117,-13.63649173488801,1.2762709790293707,-4.73396228305753,4.106108886582306,23.486297874965324,0
-14.363136503279023,5.767430700697854,-3.2272869905142487,-2.8320390989834765,1.465479231629023,-14.564633724226189,2.1293841151797213,-5.535007942626186,3.583335280630938,22.044939542128002,0
-13.41494114551455,4.917030882556064,-4.1689311090980254,-3.5985452457760174,3.633359530531841,-16.490889797783908,2.384987405086433,-7.618056527315945,9.3083997228174,20.87900810130823,0
-15.898674068249125,3.7426310981064885,-4.408678627232949,-5.480095992355537,1.4739204243492474,-14.967392306303713,2.3046813272657793,-9.554429004385177,7.452196421734093,23.634422077304677,0
-17.102827480940746,1.328944878932239,-3.211230777724489,-1.2904742922909969,3.6045370233705927,-11.01814625445553,2.044511283779516,-15.564866015809194,6.37738073908827,22.80137788940752,0
-13.357533437445614,0.9367838142891189,-4.911563313750015,-5.501908167433699,2.451257588582129,-11.34448418420064,2.523334952243451,-14.170910200125048,3.242184164808453,22.482504171406305,0
-15.202308605603488,2.2919732338147956,-4.538037030568616,-5.260441579533572,6.541475183774891,-16.631822627086077,4.610800654445917,-13.821770685859203,3.2517972469615266,20.45587409843472,0
-16.526589458548603,1.7228246912477114,-3.3935691287234544,-4.315837131530735,5.171022393143245,-16.868567414416734,3.813214855099101,-17.49211212564762,4.330022903204353,21.360859959682617,0
-14.29206062051649,1.8824181878114183,-7.819438161148249,-4.4872823111283395,4.830206103199022,-19.504899097961573,4.037655262643589,-18.211576987064458,5.4072887119110575,21.14364818628012,0
-13.265794069023844,0.975253644173365,-4.234769265738756,-5.3867688690268345,3.7749136507429863,-11.493451778366344,4.227285521076786,-17.024853373413492,5.90936963766585,22.61789963612296,0
-13.693129816835793,0.3421577290011497,-2.6331595335191293,-2.028173571254044,-9.460152163755158,-14.095642451853262,4.232299077705354,-21.149995586089684,4.729939681989369,21.455589211119808,0
-17.022009506630116,-0.3186842786386601,-5.701750529804299,-2.3586787308624095,5.438875228969203,-12.960141650277839,2.9560135522046176,-20.46348919371259,3.207483477191952,20.69536700364952,0
-20.747772388722666,-1.1456607495893787,-8.982868922683725,-0.7976728068392136,5.992168789269028,-16.131570722783636,3.8955930157033194,-12.691666400392982,0.9835284049556132,22.54610585735526,0
-12.367631735833395,-1.1589281787959602,-9.934191432749017,-4.990423662706082,3.252845403128187,-16.087362795950607,2.331736429958167,-11.945437553958243,3.5742814337112456,21.044131972023,0
-16.712257271094828,-1.747989337140863,-6.900631382041286,-3.9496414839855443,4.240259971138853,-14.543428951306016,4.037737554980153,-8.509711717186107,6.144723438202462,20.984303553493486,0
-14.020873172086418,-2.1869419080040724,-5.000639977517642,-2.539757643202872,5.1861347994513345,-15.395964971126025,4.221112541172368,-5.364551178928855,2.6280833623584403,19.939695134451462,0
-15.278115239839702,-0.6832856391606161,-5.98084203664828,-4.280777558968715,2.081650069964844,-13.649102560215205,6.031776762341359,-7.723422460586042,2.6116579882406,11.632569643556375,0
-17.530196260552636,-0.7160775973348534,-6.0667402003474145,-3.8760696400282075,9.965643530210404,-14.151828553299087,6.723705298213627,-7.007293944655941,1.3366030686881678,19.873400662622657,0
-17.54873972638769,-1.360881998922539,-8.29711989213784,-4.515578326411854,7.148874780915679,-15.117877939383233,6.192322465406944,-4.67769585138512,3.87308158248494,19.627017894823567,0
-14.883748966496853,-1.6308880025968098,-7.675580299177431,-2.9546120258207793,6.189440939023755,-15.888431017157188,6.1017565969243375,-8.16738339619799,4.694410610727217,18.285026318378065,0
-17.851867855605377,-2.9686679442751025,-7.113912315372162,-4.721423394981749,4.182061725070336,-19.581320199710074,2.7280533360347645,-4.887991015334801,5.073533131436896,18.665645287416154,0
-10.178678417408861,-0.9256874488930205,-10.403567692027076,-5.724146871869139,7.994046220529802,-20.091723045726855,5.256843888929021,-3.3278692178101736,5.164231591540329,18.115654750341697,0
-13.886812437899238,-0.40425870222309745,-12.38878302507817,-2.4158236987396964,5.74886068841174,-15.657675193978656,4.774590069226544,-5.536832243991453,5.480677500229521,15.056798660844384,0
-18.98923524931201,-1.7872268553658381,-11.483430876890168,-3.985803667290438,3.3053215785663865,-11.692762602590081,5.767758606342804,-3.3173867355782667,3.2204450325469525,15.378870409681088,0
-13.504041095388795,-2.791612998914675,-10.869953718538405,-1.4427560053809596,7.412024818392714,-20.000749155971135,4.965603405790301,-5.419409344773694,1.7366411868271365,13.800910020127434,0
-17.417781015275146,-3.6164105342805044,-14.36221062845437,-1.6132056824875491,5.19273300030263,-16.531821758712535,4.8359914191909095,-6.032862362776247,3.252270273158819,14.734861251125748,0
-17.78414525460457,-3.8807403991180642,-11.772482245805328,-2.391192478374723,9.471332651251167,-14.562224430278773,1.2217746448410485,-6.6899618885465015,3.8091009685174235,15.084868002502517,0
-17.20387676690375,-1.3583389591056934,-13.868032425431707,-1.1419536296517228,3.8630781128320306,-16.493619188129067,4.292699793771781,-10.787861151921483,6.808391946480526,15.22830031537289,0
-14.384027604631989,-1.6683084466216762,-15.010433327111352,-3.645212648165098,7.3210765948529115,-14.187795891190463,5.225533363784613,-14.730822085509114,6.353126733217588,14.488588535707574,0
-14.240559366551805,0.15631222462504635,-16.975063735677477,-4.337355498573974,3.3492985788949903,-15.260957512122108,4.943584136323956,-14.225740319805821,3.443000762750697,15.492282328153042,0
-16.707942163468285,-1.2800892984146697,-16.021801217302194,-2.7968418925585086,5.829823164420186,-16.451364656734103,3.5771230961105376,-11.311943393473053,4.697363044782429,14.157186824919362,0
-16.866195041512228,0.1449722760428807,-17.372075361178997,-4.807911740127057,6.6429670835364245,-13.680160366643031,4.262597424284042,-15.419305049743476,4.820945178923027,11.331054210277806,0
-10.527065244142051,-0.128262027149874,-14.715067898063147,-5.861261742241544,2.6038219494193826,-11.4446080794095,3.6597741043037013,-14.560821227145286,4.708935754741141,12.710442635819804,0
-17.173599879661996,0.5350211611504816,-20.25480754313064,-5.724330147876074,1.8153257673802483,-15.796633095474972,5.1879707888043125,-13.869003513516887,4.650657920159508,12.230733609378195,0
-16.89483939050496,1.7655102404992191,-20.6085000024236,-6.373197345626306,3.3565037909454416,-14.520942649602837,4.399694315739263,-14.521384518190288,4.037503759098832,12.60824473325879,0
-18.69715445299833,0.7199151188093791,-21.58189462719605,-5.846524314033493,4.979002701610291,-18.554009475542387,4.180149489117772,-15.116225128712486,4.780233690752263,11.996680966623458,0
-18.383567230989925,3.7227778575330888,-24.063043901417693,-5.242173272402134,5.728222704151315,-18.95862567330316,3.348105224048045,-14.66752729795886,3.334866234316397,12.526080855836357,0
-16.424779687205064,4.243598889008907,-20.952811736976344,-4.496006505155323,3.454116882765993,-9.337580459587453,3.841988958430578,-14.827072819850933,1.616055626660648,10.911322094844188,0
-18.193555849519925,4.380653782884078,-21.45884445187485,-3.4169388820403466,3.1721311498000917,-14.323886800461862,0.2851609490800002,-9.165664212935202,3.1558434445354093,12.330580701959043,0
-17.983854617436887,5.851482504792395,-19.896540815180177,-2.3529742033723773,3.274976125485258,-18.328638467423733,-12.943099018997511,-12.883232896702648,4.889006288037964,13.692283225973465,0
-19.143228354721973,4.480890219495218,-22.779905859440746,-2.271067250637417,5.504276705323818,-17.191982909242263,4.022100160286752,-6.365405978387633,3.9983420512444234,10.996609719747513,0
-17.781099302165924,2.4233455019952133,-21.070090709802596,-4.878354705899405,2.962503524624443,-17.11590480149969,2.434574060970145,-3.5130136777980687,4.101787711743961,11.365016432689048,0
-18.385668895060704,3.272452772508567,-19.53321901022317,-6.6000332733066145,2.2933742628710037,-13.716986058800543,1.4604125448764964,-2.041199209561303,4.593099099133729,13.626562483369526,0
-15.617892015418336,2.292438022858871,-20.358659260385007,-3.3402167437868844,3.603471151239302,-13.608705495264651,1.2229604886007193,-4.33138633371759,4.624260438188778,13.094610600024382,0
-19.354230636802583,2.120693460614701,-16.10963378273169,-1.2329992789865223,1.5381838999803452,-13.457477191974284,0.23752895094607684,0.40458880423913257,5.083344799899042,13.523645255989184,0
-15.538893043055356,2.334181053339655,-13.946973180611709,-1.7043216447758052,4.283368048083367,-16.362153412781733,0.06786019360843543,-0.9279389207676227,1.379814922051485,13.136391969303872,0
-15.77681527671358,0.5060753159274718,-11.061247739377361,-1.7697059844897547,0.6737756443945391,-17.547567157129073,0.6468594543545774,-4.419437520510056,0.9201019193581774,14.811551087717687,0
-15.198190286628389,3.9150643864318218,-8.263284233810726,0.5392231294884713,0.9074958846041185,-15.322732387522889,-0.38875339215325994,-0.4255971553129183,6.90869637602204,13.681216805655612,0
-16.990377686807275,2.6997562429042956,-12.621064839525715,-4.117018566337717,1.4091455068619307,-15.135950680022887,0.5108292654800946,-2.818937608305045,4.34442442645562,14.702399178003454,0
-19.306083097292383,2.262248303164255,-15.74047747924731,-2.7511092205193326,2.3826722446715287,-15.03734038653128,0.15696404729546942,-5.453167155865049,2.774021568262606,16.767544988780458,0
-18.329851570854238,2.2732141067920963,-12.69929849350564,-3.569656397731473,-0.6111774031569766,-8.93556930607383,-0.8508865918596211,-6.880706800457191,2.3550718397639017,17.41733632516997,0
-20.570547542372,1.1701688968149413,-13.660966242357226,-5.2618475554478445,-4.0122984436982,-17.078459468411523,0.8309469240134544,-7.075341975653004,3.044107736887497,17.64356273960505,0
-19.931763365076666,0.4162826210009173,-14.305151608750398,-4.2569415860975415,-2.3804073332728777,-20.293127857227738,-0.14375908259712533,-10.789773042593811,3.485246514470453,17.0744646035513,0
-18.045311786420587,1.582549725285527,-14.106992117721171,-2.3278393534834745,-1.6052004313127846,-16.379035201039095,-0.858060410181873,-9.669727924577394,2.484306223687668,17.345874927260752,0
-16.968527801429808,-2.4818270390307657,-14.781694169965068,-3.9383860554485626,-1.3459711456460677,-16.29616965269197,-0.17236095668316587,-14.377611014830597,4.116577498485057,18.573690748219107,0
-18.121581619274313,-1.5940455658434836,-9.951214561373426,-1.409908135600751,1.3480480992928583,-17.26986513297893,-3.11028301384817,-12.330444266740582,5.026267528648597,17.5550028860795,0
-15.839389080210223,-1.630636729524896,-11.586363816767616,-4.135121460923331,0.3266468077457829,-16.291004295963116,-3.057875533305792,-14.328450050521727,6.746440236659087,20.795625711210867,0
-17.07151313633154,-1.0753980623849273,-8.017403517854971,-4.555414232466867,-1.5596469433230689,-12.763586912095603,-4.575826233224917,-13.455274739770633,4.452229541357677,20.98464385388462,0
-15.330633729300047,-0.556181683612595,-11.240889121211552,-3.298431694678382,0.6760216613341736,-14.363592422625787,-4.6187179022984,-17.80931095211395,5.04497275579889,21.203723116502225,0
-17.087623518571817,-1.3702884411113803,-12.51816047844783,-3.4741709257369155,-1.6272338871480412,-14.471014091273476,-4.448013593304038,-13.581242025552589,4.408021711930813,20.551966780422955,0
-19.933957496681515,-1.339361689961172,-10.241293339611913,-4.457584045267647,-3.1537448238217527,-16.032971245390797,-4.532122009976042,-15.104665201632809,3.885481013263991,21.539637116855392,0
-15.667849046275817,-1.4054934801890484,-6.4200864540319635,-4.801146970938861,-4.935674760694162,-14.286946984092264,-4.7857847022062705,-13.332262104609942,3.949810462108255,22.48823789430499,0
-17.114124772979718,-2.0582783803786286,-6.910767878310559,-2.2112475970308125,-4.827279911941863,-10.520152223910431,-6.142119711394204,-11.149524234698067,3.709179221995819,20.93156243973609,0
